"X_1"	"X_2"	"X_3"	"X_4"	"X_5"	"X_6"	"X_7"	"X_8"	"X_9"	"X_10"	"X_11"	"X_12"	"X_13"	"X_14"	"X_15"	"X_16"	"X_17"	"X_18"	"X_19"	"X_20"	"X_21"	"X_22"	"X_23"	"X_24"	"X_25"	"X_26"	"X_27"	"X_28"	"X_29"	"X_30"	"X_31"	"X_32"	"X_33"	"X_34"	"X_35"	"Class"
"980"	-1.23566031404879	-1.65690770606028	0.221327969497351	0.649769416839167	-0.543429323850601	-1.18675953775761	0.0189303279557942	0.318579313363292	1.00402941478925	-0.499835498554109	-0.204321705916062	-0.108568556272414	-0.0743667000215777	-0.0890525586955596	0.0536168136999535	0.526890094154607	0.970685246400535	-0.0959132924415641	-0.476029241135886	-0.849112545957995	0.167985474875866	0.405152912547109	-0.0333855553677185	2.0631434932872	-0.137436413484833	-0.108113251259149	-1.0519111405859	0.228656949009746	1.30644447774405	-0.235629179229889	0.587749406229705	0.0758359065600929	0.461651914845536	-0.0813563033799155	-0.20055882826857	"Class1"
"981"	0.667050487621988	-0.648063854987939	-1.39502620930691	-0.669854729176045	0.0600266341904611	0.130566638655471	-0.370611592701715	0.788258341997639	-0.720664125417644	-2.09932424062808	0.419451077244549	-0.979144514617758	-0.520967747298833	0.479298872648657	-0.64368764846962	0.812570599109701	-0.334072351455688	0.195857256606563	-0.758342492537775	0.241781461097673	0.339675049883783	-0.639310310532593	-0.182236749276907	0.386231750721102	0.297128301998599	0.804142600788457	1.31042684503079	0.0819386802613735	-0.75957627457754	-1.75320561640698	0.983555192360654	-0.916105014896604	0.248892942730465	0.324944581848716	-0.334338312788726	"Class1"
"982"	1.72492200474149	-1.29404122097678	-0.859365679194374	-0.0970759850404406	1.02831001772664	-0.189985876547756	1.84370399238306	1.04445738137309	1.58480415408211	0.104766800673489	1.11926550453768	1.34616786363941	-1.41961461792838	0.0276766125666454	1.10889741667239	-0.56599534245007	0.850321477279067	0.211053877264478	0.248782710047936	0.74737395370768	1.10862732650715	0.541578964599986	0.117882703094764	-0.838986047692451	1.49232823762312	-1.37517097473346	-0.454215288221875	0.525023949565366	-1.3107805473212	-0.638660007099114	0.69052565889433	2.00245053483766	-0.848689618663614	-0.599070268038332	-0.0743886861316378	"Class1"
"983"	0.943645430902146	1.1598183773248	0.000883346066222411	-0.190973722293264	0.0940289188508167	0.00720001180742439	-0.0398970335694922	-0.561900455999531	-2.29097428850431	0.790559835800656	3.22443693671075	1.19136539282097	0.161259748700981	-0.80737336052556	0.357391163420219	1.04316991175026	-0.714114951435477	-1.02790111272312	-1.00095103825343	0.5786964849488	0.276103353671234	-1.84957687092446	-0.040233480516221	-0.723240166157152	0.157653473988211	-0.0526684816135582	-0.378209390067311	0.215355816064402	0.0456310299929441	-2.80649151982654	0.183389622252434	1.21288929805156	-1.16268550947107	-0.0414985120735865	0.782357657085189	"Class1"
"984"	0.84181604398306	-0.687492194666209	1.31771033957298	-1.09624111303865	1.05639468491321	-0.164291097123454	0.486122531029747	-0.624461643917994	-1.00195402518867	0.205341065078617	-1.07760312546677	-0.601966198848408	-0.0566835731751226	0.215916204180704	-0.490190847196257	-0.0869139873510121	0.339928511530161	-0.56963405742848	-0.170176916657985	0.00954983830730472	0.848588676413194	0.249989206808394	0.264824168918328	0.451203421177016	0.260425470462334	-0.466781678054369	-0.43307599573087	0.941451124381274	-1.43870361163986	0.0884995889251559	0.110259642358869	1.68532763901496	-1.42817017180849	-0.0653874814570009	-1.30479792787022	"Class2"
"985"	1.50259682554523	-1.83666732212457	-0.696402946253888	-0.485236231587689	-1.47874702975766	-0.946537208628669	0.156850652200907	1.02793286907064	2.45406234610721	-1.15913446809995	0.237909121887133	-0.0909061420004373	-0.720962276687795	2.46635356744352	-0.880517339727775	0.034090711857461	-0.0921514206565917	1.24675991300311	-1.34158375889644	1.29662285070267	-0.853132380068496	1.52482513927395	0.714383561724452	0.576411902940727	-1.62432024344041	-0.812611068457187	-0.146703421431288	0.816881384933367	1.22080638503897	-0.81641799952335	0.367141947848722	0.90352256933675	-1.43707144728251	-1.00230420112286	0.980098065356985	"Class1"
"986"	0.947869677067886	-1.43737609322398	1.29524413259357	-1.49684573504885	0.393854010336962	0.705807034025144	-1.30635985270983	1.36643374873592	1.36734574982395	0.45339231572372	0.19106049233913	-0.2193089813661	2.75383729936257	0.496179253976627	-2.9572945644193	-1.01597450471757	-0.140604614745826	0.722150291904993	-0.365667066340257	1.47521052667939	-0.0343358888961365	0.465081671122335	-0.880549239767208	0.466678419323098	0.487777273858025	-1.7577167798863	-1.32756624571669	0.936383138876408	0.837139011391416	-0.930743992427171	0.0290245581418276	-0.473400773593211	0.605350200707838	-1.68787573413224	-0.986329800885335	"Class1"
"987"	-1.34898494312778	0.600964269472893	0.785773091502485	-1.21401919811896	-1.03503932690884	-1.1745333845003	0.371027499709249	-0.121116938877715	-0.894443322186766	-0.615424628292632	0.518454040157125	0.0216693700530779	-0.998369767385934	0.0037262573118858	0.1785177949856	0.426890425360267	0.435944605153054	2.15847673471856	-0.229897168556214	-0.191918829235467	-0.0642654086050102	0.350062708205552	-1.05613002157649	-0.878674395409936	-1.42879528137917	-0.50912556128293	-0.759970962420429	0.246186347678304	-0.624182380660071	-2.15288289783269	0.144573344383389	2.19965873488767	-0.263241566003723	0.683562646250616	-0.73547553952114	"Class2"
"988"	1.18757107426596	-0.761170846585945	-1.03300294338023	0.189678733440635	-0.112035744501443	0.350933152778957	-0.615107305715937	1.05367698797017	-2.02292296167744	0.0122279918824483	1.78870964276739	0.879887717390964	0.794912057657845	0.520124019544755	-0.154995487739113	1.27575599206554	0.343709101900458	-1.34225673895787	0.43576871159492	-0.686077056541971	1.14068733777446	-2.15067507774922	1.18951336750728	0.70809557736149	-0.0944076857101084	0.927962873148837	0.276970924760574	0.861422515939921	0.30846411821303	-0.321016617350737	0.990917817689478	0.805109962134307	-0.32383392240098	-0.142350850387927	-0.930970241794886	"Class1"
"989"	0.763882065625349	-1.20695629316884	0.772899629258939	0.458682128877644	-0.0726572832045498	-0.832686971210867	-1.03804652059977	0.0939357782545216	0.614667740644565	0.0344931380562913	0.342851936795166	0.0182058501990171	-1.91536468481768	0.117386072740919	0.291194227049796	-2.48167519625607	-0.626235287636518	0.016339283286445	-0.205409537129451	-0.186431293786124	1.28538996054174	-0.709364298715785	-0.595410042457781	-0.40479251870588	-0.255721819381692	0.704827430091024	1.00222376740065	0.917426795233041	-0.744745959641403	-0.508466726577078	0.166760151041672	-1.25779156778622	0.318172821189911	-0.427536497514461	-1.01068669301741	"Class1"
"990"	1.00292284106729	0.656390344141955	1.2557847679692	0.73591072600201	-0.324488579017998	-1.29044434479747	-0.314231228265435	0.341432062029339	-1.24240056717499	-0.224397271277989	0.838427285705585	0.0683849776916264	1.33915663150821	-1.10374771620745	1.90685219561206	0.61820963990937	-0.54536464670673	-1.23573154079011	1.61840510508333	-0.288585412914269	0.117093654775157	-1.33203967044749	-0.922621924429269	-0.205483985197188	0.162425483680073	1.49106986259153	1.04452203729621	0.917578175896779	0.206639341764958	0.506857741889218	0.759729152545333	0.691596159831327	-1.06219892122408	0.394338798285805	-0.109235102729971	"Class1"
"991"	0.0886774678107533	-0.839128592519841	-0.504874579864543	0.994033966131898	-0.875641620484248	0.385226282312726	1.85506823626058	0.0166376669567329	-0.751738369934552	1.47123021532043	0.361636143645312	-1.04836449232984	-0.521026310979076	-0.70521547876473	-1.64423857217531	0.349476772433921	-0.828957557678223	0.324853842896532	-0.338595648280354	-3.28040192584994	1.13050483622375	-1.75194665136519	-0.0445511494519474	2.36853648159131	1.61951730865145	-0.101371398830503	-0.354539706141821	0.618946441449225	0.555125002750348	-0.45269391826927	0.10026717488654	-0.873594139521797	1.05158201726312	0.205976175261362	0.179407318051094	"Class1"
"992"	0.696774614769128	0.237829475889166	0.0777382069927723	-1.12917546693248	1.28649801699185	0.0319918636947979	0.569800940617354	-1.29243795724747	1.61636813163535	-0.440228878517112	1.34394650188281	0.461011887996601	-0.311698558974528	1.44424505100726	-0.966610173366559	-0.0575996651284795	-0.474959455896169	-1.51461385243507	-1.36800287609751	-0.785754586791261	-0.154327893321908	3.6315223234546	-1.87225847404989	0.167224994854734	-0.0541786107273822	-1.0103142329188	2.05993927041973	0.343507379759103	2.24530259481465	0.00310359179996262	0.0785679402761161	0.751786153552692	1.65162822276254	0.682778526520782	-0.41396703255966	"Class2"
"993"	-1.54936586525876	-1.1837757103436	-0.388234856805439	0.991677635528779	0.370796304119687	1.31527959064033	0.341126601957453	0.28716891962816	1.37715974625344	0.364913499571547	0.292312848988737	0.236112539195126	0.892158130956039	-1.1612425919442	0.516162343376026	0.201881696738896	0.669231764506549	0.814800466848576	0.0268801767028388	0.5376316350537	0.218044096408354	0.970417534801059	0.410680520567477	0.43687098016821	-0.701432900170701	-0.567000996578002	0.35374206627403	0.43875932157971	-0.461086535568124	-0.115479535091229	0.373668986838311	1.30837505198723	0.297036991589828	-0.215738271276862	0.512858351446636	"Class1"
"994"	-1.01767651776577	-1.66324085493344	0.163468723357295	-0.551590487420811	1.38813484978981	-1.3325729077743	-0.663426031099135	-0.641551600401481	0.81445008959764	-0.680608892749638	0.544771398360143	-1.29955999080641	0.898343219235528	-2.68908069951096	2.31646546838392	-0.389742252586078	0.854670862667263	-1.37827190646719	0.806955684479956	-1.16803954742835	-0.170582357974889	1.64133038946916	-0.227518396440326	0.0525137734837374	0.584586997624191	0.169325548249619	-0.709697564545678	0.975944885285571	-0.406836969035718	1.16079563288341	0.145389482844621	1.09188796986393	1.66251825738602	-0.530749632414383	-0.103017490640532	"Class2"
"995"	0.25816504205764	-0.00149997484482154	0.88951733231968	0.993643913250574	0.578474907110269	0.53245745698236	2.04001838494407	-0.242464864386213	-0.0598612942593895	1.51931698357074	-0.380736978703516	-1.17716746030754	-1.94061326802105	-0.478708952437831	-1.18532039568868	0.0600775785948248	0.882253692485392	0.337120725539056	1.94570895905504	0.127062634599909	-0.439231416907219	-0.994501326763277	-0.218608834724986	-0.745041102907365	0.364899382890172	0.180740957427848	0.915745524114101	0.999362433329225	0.994542959570222	-0.369993841526045	0.235647793626413	0.253188124486993	0.841876167819078	-0.91533378450932	-0.128223276881442	"Class1"
"996"	0.950606483023305	0.973722194738258	-0.763063843981157	-0.284511170787405	-0.921061046816678	-1.52806205927841	-2.36183543179339	0.706704744509087	0.60921497037122	-0.308581318769395	-1.1003620105602	-1.05823558186649	-1.1678412300931	0.937521393960088	0.222722497208801	1.58086626625278	0.337279425002635	-0.913257220930212	-0.407697415957984	-0.0454265777941606	-1.35384876762332	-2.14144508979446	1.33103580965403	0.563971559856375	-0.507687287828455	-0.220633554665678	0.598022626510044	0.641831814311445	-1.39399039068894	-0.536289841406657	0.959222777746618	0.788930646355613	-1.94723305477287	0.311402864673038	0.4098084678615	"Class1"
"997"	0.713848478440396	-0.0113531914805115	1.201949977895	-0.617089254322173	-0.0759421929841586	-0.688330189033965	-1.00287392926398	1.06571510237428	2.52339394097828	-0.295818786280223	0.839689015977283	0.116381869068103	-0.52789234977567	0.253630614878419	-0.0606914038697651	-0.794766321609185	-0.0243709771893919	0.68566799896881	-2.54548642682935	1.09216065884784	0.224669021945516	3.53217703009878	-0.221191163073462	0.941654584749332	0.227945557015509	0.0473225506282879	0.995588266066583	0.315913879079744	1.1949587546843	0.490817000672708	0.863898200914264	-0.955180401200249	0.79279823990461	-1.52210907706172	-0.221833185730394	"Class2"
"998"	-1.28809009279925	0.133984539177206	-1.02422699986584	0.25530331016075	-0.105831640519814	0.187619197176717	0.272733341069391	0.133579988629224	0.14177063357765	0.922887475856387	-0.169717970110886	0.64309575797812	-0.413350068382625	-0.827411470045696	-0.0323015473512713	-0.446036583795346	-0.035747095476836	0.48857690118749	0.600819424458341	-0.530987338912395	0.754984496009961	0.24829802472084	-0.753114924760113	0.52189364464406	2.01881875435485	-0.0143538925145312	0.0123564724317841	0.0749648346100003	0.808409348847496	0.758018077292736	0.329728221986443	1.02828700239009	-1.44496689940886	-1.47441761222618	1.34087049972719	"Class1"
"999"	1.60345446390864	-1.32836995467094	0.662815582322951	-0.0766187167394718	1.27097336549042	0.97085622491184	-1.39500568033385	0.0016441572699813	1.23189499533151	-0.140654117822765	-0.394932377898061	0.221925783698405	0.0314546993070637	-0.733814356781162	-0.271183085722245	-1.83828943353041	0.0194894736632705	0.475810728035387	-0.35622584946964	0.00197203947151107	0.253785211050687	0.404571840542165	-1.5217362696616	-1.50295295560776	0.835971204671727	0.315011681591732	-0.426890944755229	0.640009470051154	-0.979999114840284	1.09854948387739	0.137723384890705	0.428439048561892	0.219333104608499	1.12275712370795	-0.833600964502313	"Class1"
"1000"	0.374448162163082	0.417790134651636	0.481366710565101	-0.522773454656538	0.299875120334595	1.62484443222054	-0.494697369544278	-0.627341712031771	0.477662115840384	-0.882061455667678	0.210728462165912	-0.0779956745596741	0.74890010790479	-0.445694188816158	0.633780948129974	1.126873291628	0.0477956309914589	0.196973180283732	0.844324622822541	-0.533301118016096	-0.04292976122774	0.858136066081222	-0.934337948829414	0.483256220993966	-0.210049442904147	-1.81149228289872	1.26711195791801	0.261095291003585	1.55127753117012	0.604260044573297	0.981344755506143	1.37673899855808	-0.609834551427973	0.367584122929418	-0.387665140814578	"Class2"
"1001"	-0.302476891850583	-0.863629980266372	2.28957894564203	-0.672181505697247	1.16142915946027	-0.714589173817389	1.5821535826081	-1.02951661122424	-1.37934167089006	0.247552354704569	1.58588885204251	0.934651812933925	-0.348924724702707	-0.39090322521368	-0.247615118520981	-0.101313609346698	0.00416020909324288	-1.53420282976234	-1.60811742988782	1.49268268173109	-1.82584038276249	-0.949152846673477	-1.25433873838018	-0.768932232468473	1.36829779158815	0.383704228367754	-0.199712013594737	0.548733092611656	-0.482903767415155	-1.08905282426801	0.0822555487975478	-0.959847329848437	0.716867727569999	-1.57498954497896	-1.16993940672243	"Class2"
"1002"	-0.958943293817844	-0.531402049241811	-0.382825931307632	-0.111329459818807	1.10794402336889	1.27495296073501	1.34532318775976	-0.626634755618433	1.6925100694308	-0.526012766545792	-1.29409977106523	0.642020448246209	1.25772708969843	0.536588987395449	1.15985545371571	-1.69142486048809	-0.102537002414465	-0.0153784099090165	0.0450712933775616	0.653993618321419	-0.262992282409649	1.47174775498793	1.02823579169466	0.687884820706821	0.03119851189503	0.32565521367884	-0.857794546260407	0.481638383353129	0.865165111988096	-0.500938510291398	0.657985893078148	0.23879713516229	0.620402084090828	0.725297581485903	1.61133238683244	"Class1"
"1003"	-1.31883361093262	-1.84342417387593	-2.29462945002781	-0.055319375366794	1.14178275688299	4.00791723719929	-0.6025214503381	0.52603058336693	2.3322717161271	-1.16951917999326	-0.132919163646931	0.74947800960873	0.145744336236184	-0.601267104490123	-0.736598425519176	-0.961455700529532	-0.216361731290817	-0.0777563295011655	-0.867437368017478	-0.115192933812611	1.0206569035769	2.29004829032219	0.432447281090401	1.04138311374642	-0.711741161789291	-0.463424442067157	0.907245086172116	0.690713710617274	1.1202313890045	-0.114682324457802	0.704274317016825	-1.75459038243106	-0.211137515231203	0.516387112309592	-0.296263726320955	"Class1"
"1004"	0.445931619704588	-0.297469498803844	-1.27158485479625	0.382408717122595	0.0784797032465077	-0.375066884172363	0.172212349435265	-0.156351284359675	1.41437396795972	0.594296310998746	1.11587722929441	-1.58422615922025	0.563580689019642	-1.59509334831301	-1.97948334238173	-0.983219634466856	0.0843752594664693	-0.5378846670535	-2.02399227881414	-1.06331785431159	-0.412332564346073	0.487797174272235	1.10404137703375	-0.317653650627607	-0.836284851319402	0.97181533770757	0.055490673399205	0.482349548721686	-1.32115018758491	-0.434580301247149	0.825548867927864	1.45680824832624	0.272656910474622	-0.962542816534814	-0.227268517083608	"Class1"
"1005"	-0.86556271208218	0.354081049642643	1.29841029537441	2.0057853512546	0.877610119725842	-0.0773362029552816	0.948852974229542	-0.878880087942531	-0.448188115995241	-0.250163630020051	0.721297949933337	-0.917351823163953	-2.12550280276096	0.554456447414516	-1.10903532697616	-1.34892056411405	0.621805713512003	-0.150820471995913	0.585991967640534	-0.52182143452095	-1.39700207050188	-0.835039335126372	0.105927960083447	-0.804979928634107	-0.114178447486705	1.4350027720918	-1.38711010919984	0.942878267960623	-0.481442053678813	0.125189247627937	0.109554101480171	-0.984397917867956	1.73076435244998	2.04892489710225	-1.77921603334977	"Class1"
